object_id,timestep,labelimage_oid,User Label,Predicted Class,Probability of Plaques,Probability of not plaques,Center of the object_0,Center of the object_1,Size in pixels,Bounding Box Minimum_0,Bounding Box Minimum_1,Bounding Box Maximum_0,Bounding Box Maximum_1
551,0,552,0,Plaques,1.0,0.0,734.5,396.0,6.0,734.0,395.0,736.0,398.0
552,0,553,0,Plaques,1.0,0.0,563.875,397.125,8.0,563.0,396.0,566.0,399.0
553,0,554,0,Plaques,1.0,0.0,802.5,396.5,4.0,802.0,396.0,804.0,398.0
554,0,555,0,Plaques,1.0,0.0,535.0,397.5,6.0,534.0,397.0,537.0,399.0
555,0,556,0,Plaques,1.0,0.0,711.5,397.5,4.0,711.0,397.0,713.0,399.0
556,0,557,0,Plaques,1.0,0.0,649.2,398.6,5.0,648.0,398.0,651.0,400.0
557,0,558,0,Plaques,1.0,0.0,182.19048,401.0476,21.0,180.0,399.0,185.0,404.0
558,0,559,0,Plaques,1.0,0.0,883.1177,400.58823,17.0,881.0,399.0,886.0,403.0
559,0,560,0,Plaques,1.0,0.0,597.0,401.2857,7.0,596.0,400.0,599.0,403.0
560,0,561,0,Plaques,1.0,0.0,941.6667,400.66666,3.0,941.0,400.0,943.0,402.0
561,0,562,0,Plaques,1.0,0.0,159.5,403.0,20.0,157.0,401.0,163.0,406.0
562,0,563,0,Plaques,1.0,0.0,191.66667,401.33334,3.0,191.0,401.0,193.0,403.0
563,0,564,0,Plaques,1.0,0.0,693.0,402.2857,7.0,692.0,401.0,695.0,404.0
564,0,565,0,Plaques,1.0,0.0,1007.8461,402.53845,13.0,1006.0,401.0,1010.0,405.0
565,0,566,0,Plaques,1.0,0.0,542.5,402.5,4.0,542.0,402.0,544.0,404.0
566,0,567,0,Plaques,1.0,0.0,701.1111,403.33334,9.0,700.0,402.0,703.0,406.0
567,0,568,0,Plaques,1.0,0.0,652.0,404.0,9.0,651.0,403.0,654.0,406.0
568,0,569,0,Plaques,1.0,0.0,1002.4,403.8,5.0,1002.0,403.0,1004.0,406.0
569,0,570,0,Plaques,1.0,0.0,151.38461,406.3846,13.0,150.0,405.0,154.0,409.0
570,0,571,0,Plaques,1.0,0.0,994.3333,406.25,12.0,993.0,405.0,997.0,409.0
571,0,572,0,Plaques,1.0,0.0,620.0,407.0,7.0,619.0,406.0,622.0,409.0
572,0,573,0,Plaques,1.0,0.0,715.5,407.0,6.0,715.0,406.0,717.0,409.0
573,0,574,0,Plaques,1.0,0.0,524.8333,407.83334,6.0,524.0,407.0,527.0,410.0
574,0,575,0,Plaques,1.0,0.0,970.5,407.5,4.0,970.0,407.0,972.0,409.0
575,0,576,0,Plaques,1.0,0.0,975.3333,407.8889,9.0,974.0,407.0,978.0,410.0
576,0,577,0,Plaques,1.0,0.0,140.0,408.5,6.0,139.0,408.0,142.0,410.0
577,0,578,0,Plaques,1.0,0.0,570.3571,410.4643,28.0,566.0,408.0,575.0,413.0
578,0,579,0,Plaques,1.0,0.0,679.0,410.0,9.0,678.0,409.0,681.0,412.0
579,0,580,0,Plaques,1.0,0.0,955.5,410.0,6.0,955.0,409.0,957.0,412.0
580,0,581,0,Plaques,1.0,0.0,512.5,410.5,4.0,512.0,410.0,514.0,412.0
581,0,582,0,Plaques,1.0,0.0,615.8,410.6,5.0,615.0,410.0,618.0,412.0
582,0,583,0,Plaques,1.0,0.0,168.5,412.0,6.0,168.0,411.0,170.0,414.0
583,0,584,0,Plaques,1.0,0.0,706.7143,412.0,7.0,706.0,411.0,709.0,414.0
584,0,585,0,Plaques,1.0,0.0,816.55,414.2,20.0,815.0,412.0,820.0,417.0
585,0,586,0,Plaques,1.0,0.0,655.5,414.5,4.0,655.0,414.0,657.0,416.0
586,0,587,0,Plaques,1.0,0.0,689.0,414.5,6.0,688.0,414.0,691.0,416.0
587,0,588,0,Plaques,1.0,0.0,944.36365,415.45456,11.0,943.0,414.0,947.0,418.0
588,0,589,0,Plaques,1.0,0.0,156.66667,415.66666,3.0,156.0,415.0,158.0,417.0
589,0,590,0,Plaques,1.0,0.0,568.61017,418.71185,59.0,565.0,415.0,574.0,424.0
590,0,591,0,Plaques,1.0,0.0,678.5,416.0,6.0,678.0,415.0,680.0,418.0
591,0,592,0,Plaques,1.0,0.0,810.875,416.125,8.0,810.0,415.0,813.0,418.0
592,0,593,0,Plaques,1.0,0.0,950.0,416.75,4.0,949.0,416.0,952.0,418.0
593,0,594,0,Plaques,1.0,0.0,957.6,416.8,5.0,957.0,416.0,959.0,419.0
594,0,595,0,Plaques,1.0,0.0,600.5,417.5,4.0,600.0,417.0,602.0,419.0
595,0,596,0,Plaques,1.0,0.0,939.5,417.5,4.0,939.0,417.0,941.0,419.0
596,0,597,0,Plaques,1.0,0.0,987.7174,421.0,46.0,984.0,418.0,992.0,426.0
597,0,598,0,Plaques,1.0,0.0,745.5,419.5,4.0,745.0,419.0,747.0,421.0
598,0,599,0,Plaques,1.0,0.0,820.75,423.42856,28.0,818.0,419.0,824.0,428.0
599,0,600,0,Plaques,1.0,0.0,815.5,422.2,10.0,814.0,421.0,818.0,424.0
600,0,601,0,Plaques,1.0,0.0,953.6,421.8,5.0,953.0,421.0,955.0,424.0
601,0,602,0,Plaques,1.0,0.0,976.43475,423.28262,46.0,972.0,421.0,983.0,427.0
602,0,603,0,Plaques,1.0,0.0,994.5,422.5,12.0,993.0,421.0,997.0,425.0
603,0,604,0,Plaques,1.0,0.0,285.2,422.6,5.0,284.0,422.0,287.0,424.0
604,0,605,0,Plaques,1.0,0.0,656.1667,422.83334,6.0,655.0,422.0,658.0,425.0
605,0,606,0,Plaques,1.0,0.0,926.5217,424.43478,23.0,923.0,422.0,930.0,428.0
606,0,607,0,Plaques,1.0,0.0,965.1923,425.15384,26.0,963.0,422.0,968.0,429.0
607,0,608,0,Plaques,1.0,0.0,888.5,423.5,4.0,888.0,423.0,890.0,425.0
608,0,609,0,Plaques,1.0,0.0,176.33333,424.66666,3.0,176.0,424.0,178.0,426.0
609,0,610,0,Plaques,1.0,0.0,668.0,425.0,7.0,667.0,424.0,670.0,427.0
610,0,611,0,Plaques,1.0,0.0,778.5,426.0,18.0,777.0,424.0,781.0,429.0
611,0,612,0,Plaques,1.0,0.0,571.3684,427.92105,38.0,568.0,425.0,575.0,432.0
612,0,613,0,Plaques,1.0,0.0,618.53845,430.92307,26.0,617.0,426.0,621.0,435.0
613,0,614,0,Plaques,1.0,0.0,693.3043,428.86957,23.0,692.0,426.0,696.0,433.0
614,0,615,0,Plaques,1.0,0.0,953.0909,428.0909,22.0,951.0,426.0,956.0,431.0
615,0,616,0,Plaques,1.0,0.0,496.5,428.0,10.0,495.0,427.0,499.0,430.0
616,0,617,0,Plaques,1.0,0.0,881.5,429.5,4.0,881.0,429.0,883.0,431.0
617,0,618,0,Plaques,1.0,0.0,983.2857,430.0,7.0,982.0,429.0,985.0,432.0
618,0,619,0,Plaques,1.0,0.0,888.5,431.5,4.0,888.0,431.0,890.0,433.0
619,0,620,0,Plaques,1.0,0.0,494.875,433.125,8.0,494.0,432.0,497.0,435.0
620,0,621,0,Plaques,1.0,0.0,861.0,432.5,6.0,860.0,432.0,863.0,434.0
621,0,622,0,Plaques,1.0,0.0,488.0,433.5,6.0,487.0,433.0,490.0,435.0
622,0,623,0,Plaques,1.0,0.0,500.5,433.5,4.0,500.0,433.0,502.0,435.0
623,0,624,0,Plaques,1.0,0.0,742.0,433.5,6.0,741.0,433.0,744.0,435.0
624,0,625,0,Plaques,1.0,0.0,788.8,434.6,5.0,788.0,434.0,791.0,436.0
625,0,626,0,Plaques,1.0,0.0,708.1429,437.1905,21.0,706.0,435.0,711.0,440.0
626,0,627,0,Plaques,1.0,0.0,901.5,435.5,4.0,901.0,435.0,903.0,437.0
627,0,628,0,Plaques,1.0,0.0,929.05,436.9,20.0,927.0,435.0,932.0,440.0
628,0,629,0,Plaques,1.0,0.0,980.0,436.2,10.0,979.0,435.0,982.0,439.0
629,0,630,0,Plaques,1.0,0.0,893.5,436.5,4.0,893.0,436.0,895.0,438.0
630,0,631,0,Plaques,1.0,0.0,182.33333,438.33334,12.0,181.0,437.0,185.0,441.0
631,0,632,0,Plaques,1.0,0.0,584.0,438.0,7.0,583.0,437.0,586.0,440.0
632,0,633,0,Plaques,1.0,0.0,859.5,437.5,4.0,859.0,437.0,861.0,439.0
633,0,634,0,Plaques,1.0,0.0,876.125,437.875,8.0,875.0,437.0,878.0,440.0
634,0,635,0,Plaques,1.0,0.0,887.0,437.5,6.0,886.0,437.0,889.0,439.0
635,0,636,0,Plaques,1.0,0.0,489.5,439.0,6.0,489.0,438.0,491.0,441.0
636,0,637,0,Plaques,1.0,0.0,812.5,439.5,4.0,812.0,439.0,814.0,441.0
637,0,638,0,Plaques,1.0,0.0,910.5,439.5,4.0,910.0,439.0,912.0,441.0
638,0,639,0,Plaques,1.0,0.0,899.2857,441.0,7.0,898.0,440.0,901.0,443.0
639,0,640,0,Plaques,1.0,0.0,182.30159,446.68253,63.0,178.0,442.0,188.0,452.0
640,0,641,0,Plaques,1.0,0.0,917.8571,447.85715,14.0,917.0,445.0,920.0,451.0
641,0,642,0,Plaques,1.0,0.0,993.63635,446.0909,11.0,992.0,445.0,996.0,448.0
642,0,643,0,Plaques,1.0,0.0,763.4,446.8,5.0,763.0,446.0,765.0,449.0
643,0,644,0,Plaques,1.0,0.0,771.5,446.5,4.0,771.0,446.0,773.0,448.0
644,0,645,0,Plaques,1.0,0.0,962.5,448.0,6.0,962.0,447.0,964.0,450.0
645,0,646,0,Plaques,1.0,0.0,983.65955,456.18085,94.0,976.0,447.0,991.0,465.0
646,0,647,0,Plaques,1.0,0.0,473.0,449.0,5.0,472.0,448.0,475.0,451.0
647,0,648,0,Plaques,1.0,0.0,930.0,449.5,10.0,929.0,448.0,932.0,452.0
648,0,649,0,Plaques,1.0,0.0,576.3,450.7,10.0,575.0,449.0,579.0,453.0
649,0,650,0,Plaques,1.0,0.0,564.3333,450.66666,3.0,564.0,450.0,566.0,452.0
650,0,651,0,Plaques,1.0,0.0,847.7143,451.0,7.0,847.0,450.0,850.0,453.0
651,0,652,0,Plaques,1.0,0.0,134.33333,451.8889,9.0,133.0,451.0,137.0,454.0
652,0,653,0,Plaques,1.0,0.0,553.875,451.875,8.0,553.0,451.0,556.0,454.0
653,0,654,0,Plaques,1.0,0.0,583.8,451.4,5.0,583.0,451.0,586.0,453.0
654,0,655,0,Plaques,1.0,0.0,590.6667,452.66666,3.0,590.0,452.0,592.0,454.0
655,0,656,0,Plaques,1.0,0.0,921.0,453.0,5.0,920.0,452.0,923.0,455.0
656,0,657,0,Plaques,1.0,0.0,613.6,453.8,5.0,613.0,453.0,615.0,456.0
657,0,658,0,Plaques,1.0,0.0,723.94116,454.7647,17.0,722.0,453.0,727.0,457.0
658,0,659,0,Plaques,1.0,0.0,756.63635,453.9091,11.0,755.0,453.0,759.0,456.0
659,0,660,0,Plaques,1.0,0.0,829.58826,455.11765,17.0,828.0,453.0,832.0,458.0
660,0,661,0,Plaques,1.0,0.0,620.6667,455.33334,3.0,620.0,455.0,622.0,457.0
661,0,662,0,Plaques,1.0,0.0,822.6539,457.65384,26.0,820.0,455.0,826.0,461.0
662,0,663,0,Plaques,1.0,0.0,952.6667,455.66666,3.0,952.0,455.0,954.0,457.0
663,0,664,0,Plaques,1.0,0.0,856.0141,459.9859,71.0,851.0,456.0,861.0,465.0
664,0,665,0,Plaques,1.0,0.0,900.5,457.5,4.0,900.0,457.0,902.0,459.0
665,0,666,0,Plaques,1.0,0.0,511.5,459.5,4.0,511.0,459.0,513.0,461.0
666,0,667,0,Plaques,1.0,0.0,494.21875,463.78125,32.0,492.0,461.0,498.0,468.0
667,0,668,0,Plaques,1.0,0.0,848.3333,462.8889,9.0,847.0,462.0,851.0,465.0
668,0,669,0,Plaques,1.0,0.0,890.0,462.5,6.0,889.0,462.0,892.0,464.0
669,0,670,0,Plaques,1.0,0.0,567.38464,464.3846,13.0,566.0,463.0,570.0,467.0
670,0,671,0,Plaques,1.0,0.0,829.8,467.2,40.0,826.0,464.0,834.0,471.0
671,0,672,0,Plaques,1.0,0.0,949.5,464.5,4.0,949.0,464.0,951.0,466.0
672,0,673,0,Plaques,1.0,0.0,965.2857,465.0,7.0,964.0,464.0,967.0,467.0
673,0,674,0,Plaques,1.0,0.0,167.5,465.5,4.0,167.0,465.0,169.0,467.0
674,0,675,0,Plaques,1.0,0.0,883.0,466.0,9.0,882.0,465.0,885.0,468.0
675,0,676,0,Plaques,1.0,0.0,899.6667,466.33334,3.0,899.0,466.0,901.0,468.0
676,0,677,0,Plaques,1.0,0.0,325.66666,468.66666,3.0,325.0,468.0,327.0,470.0
677,0,678,0,Plaques,1.0,0.0,490.7619,469.9524,21.0,488.0,468.0,495.0,473.0
678,0,679,0,Plaques,1.0,0.0,974.13794,471.2069,29.0,971.0,468.0,978.0,475.0
679,0,680,0,Plaques,1.0,0.0,171.66667,470.1111,9.0,170.0,469.0,174.0,472.0
680,0,681,0,Plaques,1.0,0.0,507.33334,469.33334,3.0,507.0,469.0,509.0,471.0
681,0,682,0,Plaques,1.0,0.0,547.3333,469.33334,3.0,547.0,469.0,549.0,471.0
682,0,683,0,Plaques,1.0,0.0,813.7143,470.0,7.0,813.0,469.0,816.0,472.0
683,0,684,0,Plaques,1.0,0.0,159.38542,475.9896,96.0,152.0,470.0,168.0,483.0
684,0,685,0,Plaques,1.0,0.0,827.8889,473.3889,18.0,826.0,471.0,831.0,476.0
685,0,686,0,Plaques,1.0,0.0,845.125,472.125,8.0,844.0,471.0,847.0,474.0
686,0,687,0,Plaques,1.0,0.0,891.5,471.5,4.0,891.0,471.0,893.0,473.0
687,0,688,0,Plaques,1.0,0.0,502.75,473.0,4.0,502.0,472.0,504.0,475.0
688,0,689,0,Plaques,1.0,0.0,576.5,472.5,4.0,576.0,472.0,578.0,474.0
689,0,690,0,Plaques,1.0,0.0,119.58064,477.48386,31.0,117.0,474.0,123.0,482.0
690,0,691,0,Plaques,1.0,0.0,507.5,474.5,4.0,507.0,474.0,509.0,476.0
691,0,692,0,Plaques,1.0,0.0,944.0,475.0,5.0,943.0,474.0,946.0,477.0
692,0,693,0,Plaques,1.0,0.0,563.0,475.5,6.0,562.0,475.0,565.0,477.0
693,0,694,0,Plaques,1.0,0.0,912.2,475.4,5.0,911.0,475.0,914.0,477.0
694,0,695,0,Plaques,1.0,0.0,441.66666,476.66666,3.0,441.0,476.0,443.0,478.0
695,0,696,0,Plaques,1.0,0.0,957.1429,476.92856,14.0,955.0,476.0,960.0,479.0
696,0,697,0,Plaques,1.0,0.0,435.125,477.875,8.0,434.0,477.0,437.0,480.0
697,0,698,0,Plaques,1.0,0.0,535.9091,478.36365,11.0,535.0,477.0,538.0,481.0
698,0,699,0,Plaques,1.0,0.0,573.1053,478.8684,38.0,569.0,477.0,578.0,482.0
699,0,700,0,Plaques,1.0,0.0,825.61536,478.6154,13.0,824.0,477.0,828.0,481.0
700,0,701,0,Plaques,1.0,0.0,970.4667,479.53333,30.0,967.0,477.0,974.0,483.0
701,0,702,0,Plaques,1.0,0.0,485.5,479.0,6.0,485.0,478.0,487.0,481.0
702,0,703,0,Plaques,1.0,0.0,544.0357,481.17856,28.0,542.0,478.0,547.0,485.0
703,0,704,0,Plaques,1.0,0.0,877.0,479.0,5.0,876.0,478.0,879.0,481.0
704,0,705,0,Plaques,1.0,0.0,452.74075,481.37036,27.0,450.0,479.0,456.0,485.0
705,0,706,0,Plaques,1.0,0.0,885.0,481.0,23.0,883.0,479.0,888.0,484.0
706,0,707,0,Plaques,1.0,0.0,528.5,481.0,6.0,528.0,480.0,530.0,483.0
707,0,708,0,Plaques,1.0,0.0,812.7143,481.0,7.0,812.0,480.0,815.0,483.0
708,0,709,0,Plaques,1.0,0.0,964.0,481.53845,13.0,962.0,480.0,966.0,485.0
709,0,710,0,Plaques,1.0,0.0,499.4,481.8,5.0,499.0,481.0,501.0,484.0
710,0,711,0,Plaques,1.0,0.0,522.0,481.5,6.0,521.0,481.0,524.0,483.0
711,0,712,0,Plaques,1.0,0.0,891.3333,481.66666,3.0,891.0,481.0,893.0,483.0
712,0,713,0,Plaques,1.0,0.0,432.5,482.5,4.0,432.0,482.0,434.0,484.0
713,0,714,0,Plaques,1.0,0.0,552.0,483.2857,7.0,551.0,482.0,554.0,485.0
714,0,715,0,Plaques,1.0,0.0,159.14285,486.07144,42.0,153.0,483.0,167.0,490.0
715,0,716,0,Plaques,1.0,0.0,564.9231,487.32693,52.0,561.0,483.0,571.0,492.0
716,0,717,0,Plaques,1.0,0.0,213.5,484.5,4.0,213.0,484.0,215.0,486.0
717,0,718,0,Plaques,1.0,0.0,780.0,484.7143,7.0,779.0,484.0,782.0,487.0
718,0,719,0,Plaques,1.0,0.0,901.13336,485.53333,15.0,899.0,484.0,904.0,488.0
719,0,720,0,Plaques,1.0,0.0,956.2197,503.82956,264.0,945.0,484.0,971.0,528.0
720,0,721,0,Plaques,1.0,0.0,537.5,486.0,6.0,537.0,485.0,539.0,488.0
721,0,722,0,Plaques,1.0,0.0,583.65,486.3,20.0,580.0,485.0,587.0,489.0
722,0,723,0,Plaques,1.0,0.0,513.5,488.5,12.0,512.0,487.0,516.0,491.0
723,0,724,0,Plaques,1.0,0.0,521.6667,487.66666,3.0,521.0,487.0,523.0,489.0
724,0,725,0,Plaques,1.0,0.0,929.125,488.125,8.0,928.0,487.0,931.0,490.0
725,0,726,0,Plaques,1.0,0.0,504.8,489.0,10.0,503.0,488.0,507.0,491.0
726,0,727,0,Plaques,1.0,0.0,410.74603,494.25397,63.0,407.0,489.0,416.0,501.0
727,0,728,0,Plaques,1.0,0.0,486.2857,490.0,7.0,485.0,489.0,488.0,492.0
728,0,729,0,Plaques,1.0,0.0,946.5,489.5,4.0,946.0,489.0,948.0,491.0
729,0,730,0,Plaques,1.0,0.0,144.0,491.0,9.0,143.0,490.0,146.0,493.0
730,0,731,0,Plaques,1.0,0.0,589.8108,493.2973,37.0,587.0,490.0,594.0,498.0
731,0,732,0,Plaques,1.0,0.0,892.08826,493.29413,34.0,889.0,490.0,896.0,497.0
732,0,733,0,Plaques,1.0,0.0,122.0,491.5,6.0,121.0,491.0,124.0,493.0
733,0,734,0,Plaques,1.0,0.0,547.0,492.0,9.0,546.0,491.0,549.0,494.0
734,0,735,0,Plaques,1.0,0.0,619.5,491.5,4.0,619.0,491.0,621.0,493.0
735,0,736,0,Plaques,1.0,0.0,109.0,493.5,12.0,108.0,492.0,111.0,496.0
736,0,737,0,Plaques,1.0,0.0,460.5,494.0,16.0,459.0,492.0,463.0,497.0
737,0,738,0,Plaques,1.0,0.0,525.8333,493.16666,6.0,525.0,492.0,528.0,495.0
738,0,739,0,Plaques,1.0,0.0,838.5,492.5,4.0,838.0,492.0,840.0,494.0
739,0,740,0,Plaques,1.0,0.0,153.38461,494.6154,13.0,152.0,493.0,156.0,497.0
740,0,741,0,Plaques,1.0,0.0,437.0,494.2857,7.0,436.0,493.0,439.0,496.0
741,0,742,0,Plaques,1.0,0.0,553.5,493.5,4.0,553.0,493.0,555.0,495.0
742,0,743,0,Plaques,1.0,0.0,575.2353,494.94116,17.0,573.0,493.0,578.0,498.0
743,0,744,0,Plaques,1.0,0.0,822.1667,494.16666,6.0,821.0,493.0,824.0,496.0
744,0,745,0,Plaques,1.0,0.0,163.61539,495.3846,13.0,162.0,494.0,166.0,498.0
745,0,746,0,Plaques,1.0,0.0,420.0,495.2857,7.0,419.0,494.0,422.0,497.0
746,0,747,0,Plaques,1.0,0.0,507.5,495.0,6.0,507.0,494.0,509.0,497.0
747,0,748,0,Plaques,1.0,0.0,562.5,495.0,8.0,561.0,494.0,565.0,497.0
748,0,749,0,Plaques,1.0,0.0,935.5,495.0,6.0,935.0,494.0,937.0,497.0
749,0,750,0,Plaques,1.0,0.0,110.09259,499.68518,54.0,103.0,496.0,116.0,505.0
750,0,751,0,Plaques,1.0,0.0,117.07143,497.85715,14.0,116.0,496.0,119.0,501.0
751,0,752,0,Plaques,1.0,0.0,917.875,498.125,8.0,917.0,497.0,920.0,500.0
752,0,753,0,Plaques,1.0,0.0,940.44183,503.7907,86.0,935.0,497.0,948.0,509.0
753,0,754,0,Plaques,1.0,0.0,948.36365,497.9091,11.0,947.0,497.0,951.0,500.0
754,0,755,0,Plaques,1.0,0.0,844.0,500.7143,7.0,843.0,500.0,846.0,503.0
755,0,756,0,Plaques,1.0,0.0,896.5,500.5,4.0,896.0,500.0,898.0,502.0
756,0,757,0,Plaques,1.0,0.0,552.2,501.4,5.0,551.0,501.0,554.0,503.0
757,0,758,0,Plaques,1.0,0.0,558.3333,501.8889,9.0,557.0,501.0,561.0,504.0
758,0,759,0,Plaques,1.0,0.0,566.8421,503.4737,38.0,563.0,501.0,571.0,507.0
759,0,760,0,Plaques,1.0,0.0,147.28572,503.0,7.0,146.0,502.0,149.0,505.0
760,0,761,0,Plaques,1.0,0.0,539.6,503.4,15.0,538.0,502.0,542.0,506.0
761,0,762,0,Plaques,1.0,0.0,585.0,502.7143,7.0,584.0,502.0,587.0,505.0
762,0,763,0,Plaques,1.0,0.0,906.2857,503.0,7.0,905.0,502.0,908.0,505.0
763,0,764,0,Plaques,1.0,0.0,163.5,503.5,4.0,163.0,503.0,165.0,505.0
764,0,765,0,Plaques,1.0,0.0,493.5,503.5,4.0,493.0,503.0,495.0,505.0
765,0,766,0,Plaques,1.0,0.0,927.5,504.5,4.0,927.0,504.0,929.0,506.0
766,0,767,0,Plaques,1.0,0.0,105.2,508.0,10.0,104.0,507.0,108.0,510.0
767,0,768,0,Plaques,1.0,0.0,918.5,507.5,4.0,918.0,507.0,920.0,509.0
768,0,769,0,Plaques,1.0,0.0,777.8889,509.33334,9.0,777.0,508.0,780.0,512.0
769,0,770,0,Plaques,1.0,0.0,576.125,509.875,8.0,575.0,509.0,578.0,512.0
770,0,771,0,Plaques,1.0,0.0,944.8571,510.2857,7.0,944.0,509.0,947.0,512.0
771,0,772,0,Plaques,1.0,0.0,907.5,510.5,4.0,907.0,510.0,909.0,512.0
772,0,773,0,Plaques,1.0,0.0,956.0,511.84616,13.0,954.0,511.0,959.0,514.0
773,0,774,0,Plaques,1.0,0.0,108.4,513.8,5.0,108.0,513.0,110.0,516.0
774,0,775,0,Plaques,1.0,0.0,192.33333,513.3333,3.0,192.0,513.0,194.0,515.0
775,0,776,0,Plaques,1.0,0.0,260.7143,515.3571,28.0,258.0,513.0,264.0,519.0
776,0,777,0,Plaques,1.0,0.0,862.61536,514.38464,13.0,861.0,513.0,865.0,517.0
777,0,778,0,Plaques,1.0,0.0,895.5,513.5,4.0,895.0,513.0,897.0,515.0
778,0,779,0,Plaques,1.0,0.0,924.8333,514.0833,12.0,923.0,513.0,928.0,516.0
779,0,780,0,Plaques,1.0,0.0,940.4643,517.6071,28.0,937.0,513.0,945.0,523.0
780,0,781,0,Plaques,1.0,0.0,955.6,516.2,5.0,955.0,515.0,957.0,518.0
781,0,782,0,Plaques,1.0,0.0,497.5,517.2,10.0,496.0,516.0,500.0,519.0
782,0,783,0,Plaques,1.0,0.0,561.5,517.5,4.0,561.0,517.0,563.0,519.0
783,0,784,0,Plaques,1.0,0.0,100.61539,521.38464,13.0,99.0,520.0,103.0,524.0
784,0,785,0,Plaques,1.0,0.0,506.52942,522.17645,17.0,505.0,520.0,509.0,526.0
785,0,786,0,Plaques,1.0,0.0,514.5,522.0,6.0,514.0,521.0,516.0,524.0
786,0,787,0,Plaques,1.0,0.0,582.0,521.5,6.0,581.0,521.0,584.0,523.0
787,0,788,0,Plaques,1.0,0.0,906.1,523.0,10.0,905.0,521.0,908.0,526.0
788,0,789,0,Plaques,1.0,0.0,499.89474,524.4211,19.0,498.0,523.0,503.0,527.0
789,0,790,0,Plaques,1.0,0.0,484.8,525.0,10.0,483.0,524.0,487.0,527.0
790,0,791,0,Plaques,1.0,0.0,921.6,525.2,5.0,921.0,524.0,923.0,527.0
791,0,792,0,Plaques,1.0,0.0,939.26666,525.6667,15.0,937.0,524.0,942.0,529.0
792,0,793,0,Plaques,1.0,0.0,137.19354,528.4516,31.0,134.0,526.0,141.0,532.0
793,0,794,0,Plaques,1.0,0.0,480.5,526.8,10.0,479.0,526.0,483.0,529.0
794,0,795,0,Plaques,1.0,0.0,488.66666,528.1111,9.0,487.0,527.0,491.0,530.0
795,0,796,0,Plaques,1.0,0.0,496.4,527.8,5.0,496.0,527.0,498.0,530.0
796,0,797,0,Plaques,1.0,0.0,521.0,527.7143,7.0,520.0,527.0,523.0,530.0
797,0,798,0,Plaques,1.0,0.0,936.292,539.1387,137.0,925.0,528.0,948.0,549.0
798,0,799,0,Plaques,1.0,0.0,935.8125,532.71875,32.0,933.0,530.0,940.0,537.0
799,0,800,0,Plaques,1.0,0.0,485.0,533.05884,17.0,483.0,531.0,488.0,536.0
800,0,801,0,Plaques,1.0,0.0,496.5,532.0,8.0,495.0,531.0,499.0,534.0
801,0,802,0,Plaques,1.0,0.0,476.2353,534.05884,17.0,474.0,532.0,479.0,537.0
802,0,803,0,Plaques,1.0,0.0,471.25925,539.03705,27.0,469.0,533.0,475.0,546.0
803,0,804,0,Plaques,1.0,0.0,569.6539,535.3461,26.0,567.0,533.0,573.0,539.0
804,0,805,0,Plaques,1.0,0.0,502.0,534.7143,7.0,501.0,534.0,504.0,537.0
805,0,806,0,Plaques,1.0,0.0,907.125,535.125,8.0,906.0,534.0,909.0,537.0
806,0,807,0,Plaques,1.0,0.0,481.0,535.7143,7.0,480.0,535.0,483.0,538.0
807,0,808,0,Plaques,1.0,0.0,496.4,536.8,5.0,496.0,536.0,498.0,539.0
808,0,809,0,Plaques,1.0,0.0,489.33334,538.25,12.0,488.0,537.0,492.0,541.0
809,0,810,0,Plaques,1.0,0.0,476.84616,540.53845,13.0,475.0,539.0,479.0,543.0
810,0,811,0,Plaques,1.0,0.0,530.41174,540.7647,17.0,528.0,539.0,534.0,543.0
811,0,812,0,Plaques,1.0,0.0,564.5,539.5,4.0,564.0,539.0,566.0,541.0
812,0,813,0,Plaques,1.0,0.0,198.76923,544.5961,52.0,195.0,540.0,203.0,549.0
813,0,814,0,Plaques,1.0,0.0,556.2,540.6,5.0,555.0,540.0,558.0,542.0
814,0,815,0,Plaques,1.0,0.0,889.0,541.0,9.0,888.0,540.0,891.0,543.0
815,0,816,0,Plaques,1.0,0.0,482.7,542.9,10.0,481.0,541.0,485.0,545.0
816,0,817,0,Plaques,1.0,0.0,866.5,543.5,8.0,866.0,542.0,868.0,546.0
817,0,818,0,Plaques,1.0,0.0,486.5,545.2,10.0,485.0,544.0,489.0,547.0
818,0,819,0,Plaques,1.0,0.0,504.5,547.1667,18.0,503.0,544.0,507.0,551.0
819,0,820,0,Plaques,1.0,0.0,129.88889,547.55554,9.0,129.0,546.0,132.0,550.0
820,0,821,0,Plaques,1.0,0.0,478.0,548.0,17.0,476.0,546.0,481.0,551.0
821,0,822,0,Plaques,1.0,0.0,873.5,547.0,10.0,872.0,546.0,876.0,549.0
822,0,823,0,Plaques,1.0,0.0,310.4737,549.3684,19.0,309.0,547.0,313.0,553.0
823,0,824,0,Plaques,1.0,0.0,465.14285,549.2857,14.0,464.0,547.0,468.0,552.0
824,0,825,0,Plaques,1.0,0.0,490.8,549.2,15.0,489.0,547.0,494.0,552.0
825,0,826,0,Plaques,1.0,0.0,522.1579,549.4211,19.0,520.0,547.0,525.0,553.0
826,0,827,0,Plaques,1.0,0.0,541.125,547.875,8.0,540.0,547.0,543.0,550.0
827,0,828,0,Plaques,1.0,0.0,666.1111,548.6667,9.0,665.0,547.0,668.0,551.0
828,0,829,0,Plaques,1.0,0.0,165.71428,549.0,7.0,165.0,548.0,168.0,551.0
